filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,asm_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,asm_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,asm_B,entropy_B
desiree_iyama_20.jpg,109.19370413380429,112.73056450702408,121.77946484734117,0.27341067931719176,0.20339864711643546,0.9037251315085704,0.29770907101440763,0.9877982835929444,0.08869840435176808,16.64939784653159,0.25389017320154217,0.2071599261701092,0.9004052402783354,0.2965164383479913,0.9879976417447053,0.08799220413646623,16.961619799481788,0.3221024682026492,0.27400522145670986,0.8672712728798146,0.26707594213592867,0.9863172398557343,0.07142883687061158,18.086941483206807
desiree_iyama_21.jpg,112.82324114151567,98.19708463900562,107.21090417588061,0.27691897081333217,0.2362414941685283,0.8856990723242979,0.2834853139836771,0.989480872625422,0.08045353179077927,17.579462599441513,0.2715552125534269,0.21423691947251353,0.8981886299660067,0.3019166528907473,0.9852397307895461,0.0912274624874922,16.631623220195312,0.4369689154562115,0.3422580669717104,0.837823782989207,0.257851782705966,0.9785071485879557,0.06664715323621836,18.482970055001132
desiree_iyama_22.jpg,127.23352942854291,118.19808040616665,103.69368675292819,0.23441489233694973,0.21667998993630616,0.8933007850701027,0.29491173185708797,0.9912365692578119,0.08705638033581173,16.8519262392472,0.2178646779020687,0.20051855975365618,0.9013518669467545,0.30916818311039385,0.9876962515279332,0.09566613729243952,16.12127799335269,0.2959612111453755,0.2746683920203835,0.8647020478253019,0.2731665923976177,0.983885829145756,0.07473614218740118,17.572478391614354
desiree_iyama_23.jpg,132.96838686298258,104.64536052559257,106.9208193337857,0.2618558514577982,0.2359768382678345,0.8843542810550467,0.2709002991381964,0.9911885602267361,0.0734605921172935,17.842671193256653,0.24034677561990947,0.2138783002981616,0.8954387466805679,0.30232064832652505,0.9839261897742517,0.0914830235382192,16.63890955178733,0.32349348919564297,0.29058484900115,0.8577172700595895,0.28071506001063073,0.980829094797484,0.07893664408176905,17.53503754619628
desiree_iyama_24.jpg,106.11026545997983,108.29283635144105,115.02123307847914,0.2535187216641561,0.22277983228295767,0.8913893543312287,0.3113386088916139,0.9877040794476803,0.09704484989578128,16.47710278005105,0.23345044489273242,0.2012547002084867,0.9021746857940292,0.3197396636535059,0.9899771344906791,0.1023224828918432,16.23864891789921,0.37913883675863863,0.31175370774571953,0.8502951657866727,0.2744782405327113,0.9844656097901568,0.07550418639208384,17.879068058959188
desiree_iyama_25.jpg,108.47184619287643,107.26931047851369,113.78416913084176,0.23537063335666142,0.21411352159216818,0.8947778376847181,0.2574428208574645,0.9909128513480052,0.0663425306061415,18.12457345407849,0.2240898670967379,0.2025252989107636,0.9005599647755963,0.268744826378227,0.9907067295206886,0.07228621008912617,17.746392000598387,0.29643300634649716,0.2675822329136451,0.8687325953313974,0.24034038695973775,0.9878854922108584,0.05785735029815731,18.76523578255849
desiree_iyama_3.jpg,98.58021417393498,97.68509052005459,105.86508681482636,0.4380109077419063,0.27168135360634826,0.877463307729468,0.3108278829756827,0.9725137797719182,0.09670347419789498,16.95527536580325,0.43954249823502656,0.26419497514748336,0.8818509643293893,0.3181812342611568,0.9726877254025541,0.10132538378394064,16.65691014026786,0.5184084791858642,0.3213214350147031,0.8550913970569088,0.29022643339973286,0.9719394918163683,0.08434589256757491,17.691108616694386
desiree_iyama_4.jpg,113.98506804996218,112.610943676668,120.5733598686699,0.2529814997990405,0.2254272030460832,0.889789345002322,0.3071414387584314,0.9883557951432634,0.0944395452023829,16.78412456693591,0.23171846153672124,0.2032568121066195,0.9009048743142202,0.32425449829691877,0.9890842205727806,0.1052213360511231,16.240003033761276,0.37979035926850424,0.31657392257710065,0.8476166491086893,0.2695857230225477,0.9836430724901951,0.07283696875168376,18.08186289958381
desiree_iyama_5.jpg,106.1241659071455,104.55284636193866,112.34340107383223,0.20620935191154607,0.19410727864054492,0.9040873509398838,0.2678967065737676,0.9912904841425652,0.07182373176467899,17.57518680585124,0.1924058361472924,0.17971443255366232,0.911330348030787,0.28100190864258723,0.9909150058065899,0.07901277333453446,16.96934452686032,0.27980308607848087,0.2601077535712643,0.8718131648854996,0.24752625557807634,0.9875326771788704,0.061354638528411526,18.356730413535352
desiree_iyama_6.jpg,107.97347917869034,105.25252001917056,112.71381279398929,0.2596451178403068,0.22930561335930527,0.8880418570955315,0.24381352304174025,0.9891749703326174,0.05952510773760491,18.57576397674186,0.23294325329741086,0.20122431808340135,0.9020809463883797,0.2564126634074327,0.9904030451356066,0.06580789589963917,18.113444178638943,0.41800853994358067,0.3372467248133293,0.8387680519124445,0.21065878964234871,0.9845071794601,0.04449404062385219,20.06644897523888
desiree_iyama_7.jpg,119.65616887794734,118.18576268824074,127.08684389799294,0.2639588298777409,0.23676483431823536,0.8839684462614438,0.24695267290658016,0.9893830686001311,0.06105192494416411,18.393163512191393,0.25310079816186165,0.22198282444883805,0.8916032012955415,0.2560072959596682,0.9896854087126442,0.06560080251946138,17.986834598833212,0.3467032648367884,0.3027776258142244,0.8524132657662438,0.22857450144172115,0.9869205227376077,0.05233081462179222,19.208476099883082
desiree_iyama_9.jpg,111.30532555942212,109.97342563351258,120.2318252766938,0.2345659181157294,0.21857320716092588,0.8921791145809619,0.2597296581095401,0.9888282054725261,0.06752731980609225,17.770694588464004,0.22452438951429698,0.20590592941615932,0.8987490238937093,0.2654275843722941,0.989593248376317,0.07051360184694211,17.49106598450183,0.30644947395239674,0.2765852466922265,0.8644636327077625,0.2420545065827944,0.9874304995532012,0.058676259839516666,18.598495779949392
