filename,mean_R,mean_G,mean_B,contrast_R,dissimilarity_R,homogeneity_R,energy_R,correlation_R,entropy_R,contrast_G,dissimilarity_G,homogeneity_G,energy_G,correlation_G,entropy_G,contrast_B,dissimilarity_B,homogeneity_B,energy_B,correlation_B,entropy_B
pettre_taylor_19.jpg,105.61697127725886,100.13069779936126,105.33399899769437,4.9790298682147744,1.7509782488931012,0.48935369667271594,0.134127482840567,1.2438781906592667e-16,2.128121535821294,5.289615160192663,1.829024523817374,0.4735064790043511,0.12857118084280747,7.240848013760094e-17,2.152701778506546,4.703033300270626,1.713653812228999,0.4661480342736665,0.13912823519086015,7.679137463613157e-17,2.111925364888136
pettre_taylor_2.jpg,123.99739704519351,122.27914252345785,129.49041608604801,5.172671141946924,1.797210935403557,0.47949138594430674,0.13070475057501008,1.9525976746082232e-16,2.1460206658399157,5.425415627427205,1.8557749269158916,0.47120006612133647,0.12663972608211085,0.0,2.1635134085511645,4.854929080725037,1.7457520692057518,0.4653421158919127,0.13635346106626572,1.7635460695032656e-16,2.1245489887433746
pettre_taylor_20.jpg,101.77204852559657,97.06738482796166,102.04427659479803,4.896572717126169,1.7314859823369513,0.4942377066533038,0.13598029974032408,0.0,2.1183491208784364,5.223791263967399,1.8184222012462077,0.4727238672965595,0.12982903475090896,1.214387566630027e-16,2.1458085829678426,4.639820387552515,1.6989185150189312,0.468845957055802,0.1404021931856986,0.0,2.105505319720328
pettre_taylor_21.jpg,132.04310435002165,123.6935624368778,130.31396656069006,5.164029085697929,1.7983374622211152,0.4824939944769224,0.1324674369269931,9.771154188879465e-17,2.1367848140730987,5.4212574435243575,1.8733507690026414,0.46112837764456,0.1286236744823264,0.0,2.1531749802284055,4.920983950184741,1.762575355592861,0.46588639703773066,0.13678449210247662,0.0,2.1215206737625163
pettre_taylor_22.jpg,114.00757771298008,111.28658580037848,117.4821000608729,6.223277395908745,2.0435671123683967,0.42447756371118645,0.1155395133181957,4.4504162489005354e-17,2.2227773805997395,6.523503331227581,2.1039344062205974,0.42196088758836614,0.11282324710128955,0.0,2.2347681534856463,5.600817200580922,1.9154645618027728,0.43167927797493144,0.12405568923899409,0.0,2.1859899722587457
pettre_taylor_23.jpg,116.0003524195646,110.29610766089358,117.82979995629414,5.71092189689139,1.9278352703644848,0.44611638649651725,0.12210102818822514,0.0,2.1891278677693866,6.028500829272358,1.990424336624561,0.4478827871319831,0.11837078922373281,0.0,2.2046024106424764,5.274908937644561,1.8427188633866667,0.44396455348633984,0.12914567973387833,0.0,2.160752827778986
pettre_taylor_24.jpg,123.48789393423651,108.87216896997754,113.19665477568249,5.220878378374188,1.8047300414977216,0.48155996940175994,0.13008097102058486,0.0,2.1481162212317777,5.49393640636139,1.8683866926207089,0.47105078688523827,0.12550609029628637,0.0,2.1694366975108363,4.9163111929387835,1.7607178807263675,0.4604299488770167,0.13513927709995466,1.0014298290380294e-16,2.1311724359123763
pettre_taylor_25.jpg,132.91798560530674,121.0327580926378,124.65659657907831,5.253798976306908,1.8208864000402638,0.4716651432041738,0.129467923569008,0.0,2.152413395752026,5.492663399582246,1.8707649614391197,0.46833524746411176,0.12568038690689826,0.0,2.169313919453993,4.88892066161136,1.7561127667974026,0.4595164770448518,0.13631706702796778,0.0,2.1269730907646567
pettre_taylor_26.jpg,126.83117134219562,121.31199437628236,120.80313907284172,5.121280246257086,1.7831642183150629,0.4860951291620257,0.1320353889295314,0.0,2.1381858532141984,5.368575605272539,1.8487669426176019,0.4695193405992711,0.12784523464077924,0.0,2.1568342873231714,4.8192666768518,1.740718340378673,0.4643414700554368,0.13728024156565677,1.0114623609967777e-16,2.120252417056296
pettre_taylor_27.jpg,110.24670400016316,111.06158700039678,119.38064892792512,5.014513314683218,1.764557999782321,0.4856397711916801,0.1341145981942199,0.0,2.127026070698335,5.313556059568413,1.844529816962428,0.4653553046208262,0.1288551227341623,0.0,2.1503273674548193,4.8149632167261585,1.73516586033027,0.4697603788889091,0.13708705135108815,1.2648928329729537e-16,2.1193212085489073
pettre_taylor_28.jpg,110.0456630751602,110.8305933495016,120.58137968685105,5.039572730804219,1.7658002747596888,0.487583773579955,0.1337357838883796,1.7309375372229733e-16,2.1301103184658827,5.289290732197253,1.8316250808789798,0.4718946026753033,0.12924905854969065,0.0,2.149754034780727,4.8502249763865946,1.7455001719213257,0.4687150042827834,0.13699959125194133,0.0,2.1198822842461746
pettre_taylor_29.jpg,119.87063861331139,116.93879259452665,121.949279210843,4.878135819520555,1.7268066564271862,0.49537843038276963,0.13695542894941892,0.0,2.11442129065299,5.092405570629085,1.7856345816456525,0.47959306741353197,0.13298671224765543,2.2139164747639606e-16,2.1317489691591827,4.627999567721749,1.6940478881322996,0.47354873873538333,0.14161350121357563,0.0,2.099507137155476
pettre_taylor_3.jpg,118.79005308457933,116.86602303004851,124.2934310730205,4.876867067716823,1.7359773375244076,0.48856340533302817,0.1373411652572097,7.541035933990157e-17,2.111599920265849,5.120221477043082,1.8016031144286246,0.4716914295234977,0.13279596225923473,0.0,2.1315449843472534,4.658976536530176,1.6967047013478704,0.47821514325738684,0.1405478906001792,1.5430720425843897e-16,2.1024164990169605
pettre_taylor_30.jpg,105.90197754143773,104.67287780411996,112.36393284705545,4.934522363503859,1.751077366413181,0.47987573615717244,0.1357566906583273,0.0,2.122362551310024,5.1579205628854385,1.7981428142671885,0.4771028123239648,0.13152240709041485,1.4665407694692756e-16,2.140937202123053,4.722772885431099,1.7201850044727425,0.46687977826835675,0.14031242609473682,0.0,2.1076913229510126
pettre_taylor_4.jpg,126.11128055422674,123.03196002710781,130.0955000945621,4.950563250468357,1.7563097399511856,0.4836560565988662,0.13608374467590859,0.0,2.1174729932556087,5.186537369826278,1.8204263667129017,0.4669984500360584,0.13183977057130997,0.0,2.136062807210562,4.744073016128673,1.7153163058069896,0.4776640988615086,0.1387608358402414,2.5486167431752718e-17,2.1100616287543352
pettre_taylor_5.jpg,132.03339637086347,127.76474065688069,132.9914414101399,4.85918487791905,1.7288126461937399,0.4917181417485312,0.137480186221503,0.0,2.1111626865315953,5.072011170370553,1.7865164384944774,0.476709687181156,0.1334051980085611,0.0,2.1289967397432,4.622583740495211,1.690955851896549,0.4764434403182375,0.14138933813195217,5.163781008419198e-17,2.09933132267413
pettre_taylor_6.jpg,125.20075636950057,120.18315628430194,125.10833081862985,5.1436685274144,1.791821365203562,0.4818249107425617,0.13139102354851914,0.0,2.1422314514479726,5.3792899159291725,1.8481294638622898,0.47241668722181446,0.12735160961277317,0.0,2.1599921206082864,4.825500045868606,1.7409954004277184,0.4643035790295059,0.1367673573048607,0.0,2.1226949237848487
pettre_taylor_7.jpg,109.11566036808769,103.1546768617613,107.36377063215706,5.034525688418597,1.7776850031010312,0.4731621582337186,0.13293950899829873,0.0,2.135413066488119,5.231861972521014,1.8220214273452235,0.4690481774399212,0.12947849725740468,9.707604348757307e-17,2.150222535711017,4.668861723470106,1.7108318611821296,0.4622579154929293,0.14086018443256132,0.0,2.1064908329470335
pettre_taylor_8.jpg,118.48756177826851,114.48223304046888,120.86079824105182,5.14704978328923,1.7915718675458754,0.4808056529224625,0.13119642820300753,1.2234072079752423e-16,2.1431039320565,5.409395633671593,1.8542400145377833,0.4707884586306161,0.12682952887031881,4.7734880322221784e-17,2.162013598847662,4.807589774539039,1.7367990344498774,0.46393518830184766,0.13744381038663192,2.025379919767892e-16,2.1202647200055282
pettre_taylor_9.jpg,118.66542096136303,114.66627115132164,119.7760344238571,5.035453770768406,1.7698209302239845,0.48450838771140714,0.13399747945941448,2.473779055510455e-17,2.1282411409939574,5.289624594630314,1.8384266793504929,0.4670159831136335,0.1293845021030302,0.0,2.1484041609868845,4.763621234843623,1.7235366401449426,0.47075024167171436,0.13819887709527517,0.0,2.1144481118457876
