filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
oshobor_20.jpg,0.03408999254627962,0.036279812563041205,0.03472701213361793,0.07966586427925075,0.08302536907039823,0.08042091269134877,0.04621862762548923,0.04639465686928892,0.04612279076925332,0.12657145790687596,0.12069423662409447,0.1253648058324426,0.15877385839414884,0.13049856719843878,0.14589562149563817,0.16171646706642245,0.1445557596675855,0.16075688171205554,0.1018392912105429,0.09456808982659848,0.10280948003812092,0.08131189415346458,0.07508742360863846,0.08392521573142825,0.09712294744570965,0.15517325495802092,0.104635711014447,0.1126895993718102,0.11372282961388921,0.11534156858164167
oshobor_21.jpg,0.038141697493142585,0.038376660236817635,0.03759207933209676,0.08386236422034055,0.08432948086755218,0.08316596783159447,0.04834379680719763,0.04859646177593132,0.04807787150013588,0.12326999943169897,0.12309552473379627,0.12323472562530906,0.1360724968171913,0.1317645199071637,0.13050210956958685,0.15601571905327613,0.15419010360700697,0.15597750576302039,0.10416054546368983,0.10418438794393486,0.1040263090338171,0.08567844267451169,0.08581868871584344,0.08766109188107966,0.10443398278507536,0.10882674747416612,0.10878245925058767,0.12002095525386937,0.12081742473778091,0.12097988021276558
oshobor_22.jpg,0.035676969452606275,0.03811839734985,0.03723592350599174,0.07930197473197166,0.08314876321185798,0.08241824328418725,0.04863220489132869,0.04794916646358019,0.04740509667994106,0.12686840358015672,0.12321449229815887,0.1225073852095382,0.13827675208702087,0.127367877479891,0.12217153885442537,0.16272172352073377,0.15902518382029748,0.15904177611239737,0.10281036702150056,0.10525894337660552,0.10467572103018521,0.08120753061835287,0.08717177101535065,0.0893235224137595,0.11140255104195586,0.10820981366527989,0.11361411339054298,0.11310152305436609,0.12053559131912184,0.12160667951902472
oshobor_23.jpg,0.03354687419893566,0.03393992966422674,0.03329135955833428,0.07650719490983277,0.07656094065472306,0.07565183709753616,0.048064959419738776,0.048514746504636275,0.047891905744701944,0.13179295233190697,0.13197509068959073,0.13165267974949824,0.1597508408254955,0.15796141246104523,0.1569944337577649,0.1640635239128213,0.16377414818235408,0.16378729873695488,0.10306134111134573,0.1035815186044447,0.1025603494515291,0.07890561465787448,0.07916017635973667,0.07976103599942036,0.0942382083836876,0.09461989211335768,0.09863640184054337,0.11006849024835483,0.10991214476587845,0.10977269806371037
oshobor_24.jpg,0.040066641587617975,0.04043840466033212,0.0395220698227762,0.08543845148843056,0.08590822837335259,0.08457935099376974,0.04990431458492321,0.05037331100153303,0.04987277065730488,0.12176482876785306,0.12193126363543101,0.12187526503403022,0.1364466084229172,0.13252878757369485,0.13102072767743472,0.15172746254662547,0.15110738047257777,0.15186248356463714,0.10331553345269227,0.10416130094701957,0.10330928970619463,0.08638691560483897,0.08703223282098134,0.08813835153645536,0.10203706131827275,0.10281648900606252,0.1062594599263335,0.12291218222582198,0.12370260150900865,0.12356023108105707
oshobor_25.jpg,0.05288341139896929,0.05302830361891568,0.0518203330047285,0.08918742611821945,0.08941006538301512,0.08817920436822664,0.057716016710473876,0.05812507218507862,0.056840238015188164,0.11260615322882261,0.11284437402946618,0.11298757958831564,0.1239588281207196,0.12142457966397437,0.12096066754512162,0.12504230708251382,0.12494183027145345,0.12657877502462825,0.09988166064475029,0.10067455199470082,0.09957878450205748,0.0872570826513727,0.0878197046029938,0.08914196658579723,0.10747059145743014,0.10698555591626814,0.10829593095419793,0.14399652258672013,0.14474596233412576,0.14561652041173045
oshobor_3.jpg,0.02336443453705338,0.02331385075501351,0.022970193926515826,0.06644964891494562,0.06607904883484594,0.06573011924098099,0.03585700631155788,0.036013856595615075,0.035706819412305475,0.12763510794915078,0.12888371037661608,0.12820224890975362,0.15333514577399934,0.15338984347187523,0.1512170585432233,0.2036023880644049,0.20617972736442267,0.2045304527115213,0.09769449203453129,0.09909409255592086,0.09874377234261839,0.07739040528212843,0.07820102052925076,0.0790601336292567,0.13061503157633125,0.12493238112984975,0.12944575239928133,0.08405633955589129,0.0839124683865843,0.0843934488845373
oshobor_4.jpg,0.03983852358861375,0.0400551705084844,0.03944040083214644,0.08356434998739123,0.08399410933606216,0.08335865419559106,0.04999630326999496,0.05030021155957014,0.049475342463213196,0.1222436184474005,0.12236344348893366,0.12168006992034461,0.13738926033879117,0.13450714361204977,0.13214054109929316,0.15360747541384745,0.15331782097350688,0.15296842783982942,0.10135761540287114,0.10223990549350243,0.10137273838925419,0.08499999072920325,0.08593506641598384,0.08719948713955093,0.10686441043298264,0.10618242748383111,0.11033725070828819,0.12013845238889807,0.12110470112806979,0.12202708741248297
oshobor_5.jpg,0.04390863491233509,0.04393830146033557,0.0432975735544972,0.0857771731673485,0.0859322851771088,0.08524027817951178,0.0527091700226946,0.052908086544736846,0.052320260120000885,0.11903685002447421,0.1192776589570718,0.11881939190993167,0.1328274491589526,0.13082750663788936,0.12860367438738504,0.14900655306232855,0.1488261781327866,0.1480990000519156,0.10065425167986769,0.10108024476756201,0.10035700677509732,0.08681231551115412,0.08697484415791452,0.08806120765100221,0.10398519083006941,0.1045785217900789,0.1090148295656811,0.12528241163076942,0.12565637237450977,0.12618677780497137
oshobor_6.jpg,0.03855616150616881,0.03916139311120404,0.03836656640217043,0.08305998613553199,0.08292453980976461,0.08188596921850161,0.04923009065457506,0.049929264439425886,0.04921781792324523,0.12256181737580649,0.1226449744280898,0.12231851977471636,0.14111000532562054,0.13904030216208232,0.13720578915893755,0.1556470183957074,0.15521524139346707,0.15555679522538568,0.10135691780393902,0.10170843858130126,0.10070839692839492,0.08553595389618246,0.08569319361758403,0.08707294613981625,0.10375545578692676,0.10466579493084052,0.10839588707301971,0.11918659311953403,0.119016857526233,0.11927131215580478
oshobor_7.jpg,0.023360436506170507,0.02406159841506453,0.023789384660169555,0.06616972881066771,0.0666787534672774,0.06630786367479491,0.03660017651596039,0.03724061470941595,0.03708104112896027,0.1280690391561343,0.1278938211070065,0.12682182734810654,0.1472167099612843,0.14451079630577227,0.14085955114512794,0.20434289291488547,0.20311213677020173,0.20052025390856654,0.09887408497240953,0.09932371859054173,0.09847862756986414,0.0782288329180012,0.07862232027634343,0.07918499966625088,0.13138201613860134,0.1323737016249844,0.14034687611249475,0.08575608210587941,0.08618253873338623,0.08660957478565869
oshobor_8.jpg,0.04172901277144867,0.04129624041399644,0.040474094614037975,0.08536543392888879,0.08486376796680264,0.08391866823157658,0.05025802943663196,0.050562111553636824,0.04963607489320014,0.11910278856280339,0.12091528717218394,0.12050082463732575,0.12543874043253753,0.1298255653331546,0.12997482515278197,0.14980250886288035,0.15287571987732793,0.15309908812447995,0.09977810349175212,0.10265633807256377,0.10153341287676457,0.08472632841239419,0.08731670476963875,0.08828602446006831,0.12170469547288407,0.1066971884456206,0.10943856289678944,0.12209435862777311,0.1229910763950687,0.12313842411296949
oshobor_9.jpg,0.03810923037557828,0.03862173158078178,0.03806849681455419,0.07988303268141048,0.08060864631541427,0.0800811959512574,0.04840612994318828,0.04892222358193872,0.04842571450026672,0.12362577828334448,0.12346869622938103,0.12277344445309647,0.14258305011050706,0.13868462234484313,0.13568175349694356,0.15948150986041795,0.15858131554452856,0.1581344631652714,0.09969188508662574,0.10072302939954848,0.09990221627655098,0.08431702275795014,0.08523326713984761,0.08626649738192664,0.10864770603417523,0.10876758901818497,0.11354819098952705,0.11525465486679652,0.11638887884552561,0.11711802697059977
