filename,lbp_R_0,lbp_G_0,lbp_B_0,lbp_R_1,lbp_G_1,lbp_B_1,lbp_R_2,lbp_G_2,lbp_B_2,lbp_R_3,lbp_G_3,lbp_B_3,lbp_R_4,lbp_G_4,lbp_B_4,lbp_R_5,lbp_G_5,lbp_B_5,lbp_R_6,lbp_G_6,lbp_B_6,lbp_R_7,lbp_G_7,lbp_B_7,lbp_R_8,lbp_G_8,lbp_B_8,lbp_R_9,lbp_G_9,lbp_B_9
imad_eduso_2.jpg,0.020433554847685532,0.021595132176332254,0.020337443248388522,0.06088807117750301,0.06287735244580993,0.06087228141476135,0.025128377636203292,0.024596788957234356,0.02458282989162217,0.10967088642354758,0.1061534307264182,0.10996791703280359,0.11194415458406307,0.09315937133860362,0.10033204269185478,0.1940921115260647,0.18438003441710182,0.19538984695371553,0.08466493665787739,0.07960832234914875,0.08524572532220075,0.07850647151435088,0.07549291520210724,0.0802728654071452,0.22192168277679636,0.25599026984475104,0.22909046389864737,0.09274975285588541,0.09614638254246997,0.09390858413883793
imad_eduso_20.jpg,0.024723335896308752,0.024199298842998863,0.023833388254246673,0.06937037748974652,0.06802824765670612,0.06808568577914315,0.030008558509079575,0.0297703390451077,0.02993487294961853,0.11627741468951111,0.11712136606619533,0.1178492970122996,0.11885663810778874,0.12266448813707981,0.1207134226713505,0.18941788408025345,0.19247469061218073,0.19193944053895287,0.09296234256004475,0.093027561145282,0.09371773396309101,0.08286787858816448,0.08261364052430978,0.08326239381956459,0.16999990846513965,0.16624926772114443,0.16627787236379235,0.10551566161394019,0.10385110024897244,0.10438589264791795
imad_eduso_21.jpg,0.027270522114820703,0.026829095269478007,0.027057245899237813,0.07290865736672358,0.07181962141183199,0.07243336262448576,0.03431390048330326,0.033913435486232386,0.03430566234622066,0.1185902716754513,0.11894771528997972,0.1191280389572322,0.1302463202987668,0.13334614821323656,0.1277204159343849,0.18080720013180607,0.1833287565905055,0.18090399824252662,0.09701848088751976,0.09688026325424501,0.09711848271821688,0.08306422085529981,0.08217656158464956,0.08351457234914865,0.1452502562975948,0.1437955385910922,0.14695532183655202,0.11053016988869109,0.10896286430872627,0.1108628990919717
imad_eduso_22.jpg,0.025276892940831294,0.02496796280023376,0.02523364272114764,0.06863237770943019,0.0676421993995298,0.06841658428529428,0.03251661357644917,0.03219258018453354,0.032918222759225964,0.11979876061804062,0.12030700790860886,0.12067932593731417,0.13456562133860267,0.13661256956648782,0.12881036723784123,0.18846981180433078,0.1907700827475059,0.1882096239748053,0.09453170767428021,0.09433445005858015,0.09497404986818764,0.08121453024311473,0.08080720013180835,0.08224521272700457,0.15089177833918813,0.14975537309607156,0.15386162675746573,0.1041019057557094,0.10261057410661746,0.10465134373169065
imad_eduso_23.jpg,0.027975569346806627,0.02783941124780253,0.027988155389571712,0.07297135874340782,0.07224640268013895,0.07307708150263453,0.033843411321030276,0.03358070628295178,0.033823502489747324,0.11624491981546307,0.1165140322934947,0.11646391695957554,0.12453500292911257,0.12561648725834512,0.11875938232278581,0.18041039652899413,0.18193788444639303,0.1789218109255964,0.09530105814293865,0.09497794009958775,0.0954269185705895,0.08426927724077136,0.08396606802870342,0.0853480155243097,0.15412272993555595,0.1537426314440504,0.15844065795254472,0.11032627599589673,0.10957843621850952,0.11175055836262193
imad_eduso_24.jpg,0.028366880858230168,0.027882432630345,0.02825658135617979,0.07582793277679968,0.07308257359402294,0.07473203170767258,0.033410909124193734,0.03369718438781411,0.03393151362038587,0.11639068907439688,0.11764746265377587,0.11681701266842147,0.12445925783538088,0.13127311255125654,0.12321255309021395,0.17763528851786356,0.18041680396894727,0.17700484219390342,0.09740635984182555,0.09713175527240551,0.09811712800234106,0.08583841351786564,0.08376446250732088,0.08573795401288616,0.14603608304041846,0.14420218219097503,0.14735326962506987,0.11462818541300265,0.11090203024311406,0.11483711372290306
imad_eduso_25.jpg,0.022346175673696032,0.02048252599589877,0.02054660039543011,0.06696712983303889,0.061011872070883204,0.06185811181897926,0.027643526654949575,0.026493848857644386,0.02651192699179787,0.1171080935120067,0.12078825241651746,0.12121205880198903,0.11760718731692761,0.14605141512887776,0.1356185010251873,0.19367860281194638,0.20792119764205735,0.20637723345049325,0.09344724846221228,0.09046961958113443,0.09159412529290945,0.08420772004979304,0.07808861489455006,0.08007743848857463,0.17022165165494632,0.15509620313414996,0.1606040842852922,0.10677266403046036,0.09359645027826383,0.09559991944932412
imad_eduso_26.jpg,0.02074683289396555,0.0188623590363206,0.018945655755711343,0.06461788774165055,0.058806339704158,0.05966150410076021,0.026181028485646737,0.02494416373755069,0.025112359036320458,0.11755981802870265,0.12066857059167856,0.12091571470415659,0.12058252782659362,0.14913133421206456,0.13861672524897165,0.19832720049794508,0.2120773378002295,0.21043840619507428,0.09211770467193697,0.0893467157293477,0.09055474699765464,0.08355439001171455,0.07739317882249384,0.07944744983889684,0.17333475212360472,0.15873402716754179,0.1640121558289359,0.10297785771821676,0.09003597319859197,0.09229528229349526
imad_eduso_27.jpg,0.027057245899237813,0.026556321397187443,0.02659613905975335,0.07244617750439201,0.07068802174868029,0.0713408941124764,0.033481848637960575,0.03306239015817148,0.033295346367896134,0.11571470415934124,0.11631700351493583,0.11626139608962828,0.12475651728177806,0.12986050087873166,0.1240121100615086,0.18175618775629346,0.18527707601054058,0.1830054097100134,0.09552371668131006,0.09491523872290351,0.09537314184241141,0.082662611672523,0.08131956649091789,0.08281158465143337,0.15705871045693842,0.1551325882395981,0.15845118446103915,0.10954227995020253,0.10687129283831039,0.10885279364381709
imad_eduso_28.jpg,0.030592224723996985,0.029878840427076604,0.029903353791399672,0.08144065950028868,0.07967251961068966,0.0801981950900621,0.03569055055200384,0.03567375435793063,0.035582964119697046,0.1144490394392769,0.11586468622893405,0.11563521390179866,0.11756178275711529,0.12227243426786476,0.1174696306653082,0.17138904524985085,0.17376593368680607,0.17167253776873523,0.09960256573213022,0.09925279633933536,0.09956511475885887,0.0881893248837865,0.0868635604299806,0.08816753522661044,0.13938344349215256,0.13782888763799805,0.14103537187681262,0.12170136366937552,0.11892658701336163,0.12077008280069454
